timestamp, srcIP, destIP, protocol, swid,flow_packet_count,packets_in_queue,queue_timedelta,hitter, packet_length
1637918370,12.1.1.2,10.1.1.96,17,1 , 7653 ,0 ,63 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7586 ,0 ,93 ,0 ,1384 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7605 ,0 ,1306 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7642 ,0 ,956 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7611 ,2 ,4126 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7645 ,0 ,147 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7621 ,0 ,6398 ,0 ,1384 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7593 ,9 ,8479 ,1 ,1384 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7623 ,0 ,6398 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7655 ,0 ,102 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7625 ,0 ,6398 ,0 ,1384 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7604 ,0 ,1306 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7667 ,0 ,190 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7609 ,0 ,1306 ,0 ,1384 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7614 ,0 ,6398 ,0 ,1384 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7625 ,0 ,6398 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7672 ,0 ,960 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7626 ,0 ,2208 ,0 ,1384 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7639 ,1 ,1845 ,0 ,1384 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7627 ,0 ,2208 ,0 ,1384 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7640 ,0 ,17 ,0 ,1384 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7636 ,0 ,3805 ,0 ,1384 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7650 ,0 ,350 ,0 ,1384 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7639 ,1 ,1845 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7686 ,0 ,79 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7650 ,0 ,350 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7689 ,0 ,302 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7699 ,0 ,625 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7660 ,0 ,704 ,0 ,1384 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7666 ,1 ,3834 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7699 ,0 ,625 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7701 ,1 ,4671 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7678 ,0 ,162 ,0 ,1384 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7680 ,0 ,148 ,0 ,1384 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7665 ,0 ,807 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7701 ,1 ,4671 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7716 ,0 ,28 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7736 ,0 ,29 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7674 ,0 ,569 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7750 ,0 ,22 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7678 ,0 ,162 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7753 ,0 ,28 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7754 ,0 ,286 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7722 ,0 ,16 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7695 ,2 ,2128 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7755 ,0 ,32 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7734 ,0 ,16 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7760 ,0 ,52 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7736 ,0 ,29 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7763 ,0 ,21 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7750 ,0 ,22 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7764 ,0 ,14 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7694 ,0 ,3714 ,0 ,1384 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7695 ,2 ,2128 ,0 ,1384 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7696 ,0 ,2214 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7759 ,0 ,52 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7774 ,0 ,22 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7760 ,0 ,52 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7763 ,0 ,21 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7776 ,0 ,14 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7764 ,0 ,14 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7776 ,0 ,14 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7778 ,0 ,33 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7780 ,0 ,12 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7783 ,0 ,27 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7788 ,0 ,84 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7783 ,0 ,27 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7710 ,0 ,759 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7784 ,0 ,164 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7788 ,0 ,84 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7804 ,0 ,28 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7800 ,0 ,44 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7805 ,0 ,31 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7803 ,0 ,38 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7718 ,0 ,125 ,1 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7804 ,0 ,28 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7812 ,0 ,12 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7806 ,0 ,21 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7809 ,0 ,28 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7813 ,0 ,12 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7720 ,3 ,3307 ,1 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7819 ,0 ,29 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7812 ,0 ,12 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7821 ,0 ,20 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7813 ,0 ,12 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7831 ,0 ,151 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7821 ,0 ,20 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7833 ,0 ,21 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7735 ,0 ,209 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7828 ,0 ,32 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7844 ,0 ,30 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7847 ,0 ,17 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7730 ,0 ,2260 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7836 ,0 ,24 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7849 ,0 ,17 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7844 ,0 ,30 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7852 ,0 ,15 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7846 ,0 ,29 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7854 ,0 ,25 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7743 ,0 ,1124 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7847 ,0 ,17 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7753 ,0 ,512 ,0 ,1384 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7759 ,0 ,16 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7849 ,0 ,17 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7778 ,0 ,30 ,0 ,1384 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7781 ,0 ,21 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7854 ,0 ,25 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7744 ,0 ,512 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7872 ,0 ,42 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7759 ,0 ,16 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7873 ,0 ,19 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7770 ,0 ,23 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7874 ,0 ,19 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7781 ,0 ,21 ,0 ,1384 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7800 ,0 ,26 ,0 ,1384 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7786 ,0 ,21 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7873 ,0 ,19 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7806 ,0 ,19 ,0 ,1384 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7805 ,0 ,16 ,0 ,1384 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7807 ,0 ,19 ,0 ,1384 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7810 ,0 ,19 ,0 ,1384 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7807 ,0 ,19 ,0 ,1384 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7811 ,0 ,19 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7893 ,0 ,16 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7893 ,0 ,16 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7904 ,0 ,16 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7855 ,0 ,14 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7894 ,0 ,32 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7831 ,0 ,15 ,0 ,1384 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7858 ,0 ,19 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7914 ,0 ,29 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7832 ,0 ,15 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7904 ,0 ,16 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7912 ,0 ,29 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7919 ,0 ,15 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7922 ,0 ,14 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7881 ,0 ,35 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7944 ,0 ,2846 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7945 ,0 ,2846 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7894 ,0 ,28 ,0 ,1384 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7895 ,0 ,18 ,0 ,1384 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7898 ,0 ,43 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7953 ,2 ,1002 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7954 ,1 ,2417 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7957 ,0 ,231 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7922 ,0 ,14 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7909 ,0 ,811 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7969 ,0 ,352 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 8006 ,0 ,182 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7938 ,0 ,125 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 8010 ,0 ,525 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7924 ,0 ,30 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 8011 ,0 ,103 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7936 ,0 ,115 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7945 ,0 ,819 ,0 ,1384 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7888 ,0 ,19 ,0 ,1384 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7894 ,0 ,28 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7954 ,1 ,2417 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7967 ,0 ,352 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7909 ,0 ,811 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7982 ,0 ,470 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7983 ,0 ,470 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7990 ,1 ,2278 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 7997 ,0 ,160 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 8003 ,0 ,360 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 8011 ,0 ,103 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7945 ,0 ,819 ,0 ,1384 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7946 ,0 ,819 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 8015 ,0 ,998 ,0 ,1420 
1637918370,10.254.1.213,10.1.1.96,17,2 , 7956 ,0 ,437 ,0 ,1384 
1637918370,12.1.1.2,10.1.1.96,17,1 , 8024 ,0 ,274 ,0 ,1420 
1637918370,12.1.1.2,10.1.1.96,17,1 , 8026 ,0 ,274 ,0 ,1420 
1637918371,10.254.1.213,10.1.1.96,17,2 , 7967 ,0 ,523 ,0 ,1384 
1637918371,10.254.1.213,10.1.1.96,17,2 , 7971 ,0 ,44 ,0 ,1384 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8037 ,0 ,1225 ,0 ,1420 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8042 ,0 ,52 ,0 ,1420 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8043 ,0 ,48 ,0 ,1420 
1637918371,10.254.1.213,10.1.1.96,17,2 , 7986 ,5 ,799 ,0 ,1384 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8019 ,0 ,400 ,0 ,1420 
1637918371,10.254.1.213,10.1.1.96,17,2 , 7994 ,0 ,1331 ,0 ,1384 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8024 ,0 ,274 ,0 ,1420 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8025 ,0 ,274 ,0 ,1420 
1637918371,10.254.1.213,10.1.1.96,17,2 , 7964 ,0 ,46 ,0 ,1384 
1637918371,10.254.1.213,10.1.1.96,17,2 , 7967 ,0 ,523 ,0 ,1384 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8059 ,0 ,44 ,0 ,1420 
1637918371,10.254.1.213,10.1.1.96,17,2 , 7968 ,1 ,710 ,0 ,1384 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8060 ,0 ,216 ,0 ,1420 
1637918371,10.254.1.213,10.1.1.96,17,2 , 7995 ,0 ,1331 ,0 ,1384 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8079 ,0 ,402 ,0 ,1420 
1637918371,10.254.1.213,10.1.1.96,17,2 , 7973 ,0 ,44 ,0 ,1384 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8037 ,0 ,1225 ,0 ,1420 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8086 ,0 ,61 ,0 ,1420 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8093 ,0 ,184 ,0 ,1420 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8100 ,0 ,212 ,0 ,1420 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8050 ,0 ,110 ,0 ,1420 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8042 ,1 ,12601 ,1 ,1384 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8049 ,2 ,4635 ,0 ,1384 
1637918371,10.254.1.213,10.1.1.96,17,2 , 7986 ,5 ,799 ,0 ,1384 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8054 ,2 ,4635 ,0 ,1384 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8136 ,0 ,498 ,0 ,1420 
1637918371,10.254.1.213,10.1.1.96,17,2 , 7992 ,0 ,1331 ,0 ,1384 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8137 ,0 ,498 ,0 ,1420 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8059 ,0 ,44 ,0 ,1420 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8067 ,0 ,2740 ,0 ,1384 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8075 ,0 ,23 ,0 ,1384 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8072 ,0 ,1467 ,0 ,1420 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8080 ,0 ,413 ,0 ,1384 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8157 ,0 ,44 ,0 ,1420 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8086 ,0 ,61 ,0 ,1420 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8087 ,0 ,737 ,0 ,1420 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8092 ,0 ,725 ,0 ,1384 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8093 ,0 ,184 ,0 ,1420 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8165 ,3 ,4016 ,0 ,1420 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8101 ,0 ,44 ,0 ,1420 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8101 ,0 ,327 ,0 ,1384 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8230 ,1 ,175 ,0 ,1420 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8190 ,0 ,310 ,0 ,1384 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8042 ,1 ,12601 ,1 ,1384 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8124 ,0 ,1384 ,0 ,1420 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8056 ,0 ,3469 ,0 ,1384 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8245 ,2 ,340 ,0 ,1420 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8135 ,0 ,498 ,0 ,1420 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8062 ,0 ,1453 ,0 ,1384 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8246 ,5 ,1920 ,0 ,1420 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8142 ,0 ,64 ,0 ,1420 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8148 ,0 ,915 ,0 ,1420 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8247 ,4 ,2289 ,0 ,1420 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8075 ,0 ,23 ,0 ,1384 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8080 ,0 ,413 ,0 ,1384 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8197 ,1 ,1264 ,0 ,1384 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8085 ,0 ,1467 ,0 ,1384 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8203 ,0 ,112 ,0 ,1384 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8101 ,0 ,327 ,0 ,1384 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8205 ,1 ,272 ,0 ,1384 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8170 ,0 ,1837 ,0 ,1384 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8207 ,0 ,563 ,0 ,1384 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8229 ,0 ,319 ,0 ,1420 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8208 ,0 ,563 ,0 ,1384 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8230 ,1 ,175 ,0 ,1420 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8231 ,3 ,646 ,0 ,1420 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8265 ,0 ,18277 ,0 ,1420 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8181 ,1 ,272 ,0 ,1384 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8220 ,0 ,909 ,0 ,1384 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8236 ,0 ,151 ,0 ,1420 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8187 ,0 ,143 ,0 ,1384 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8237 ,0 ,614 ,0 ,1420 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8221 ,1 ,148 ,0 ,1384 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8292 ,0 ,2654 ,1 ,1420 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8246 ,0 ,336 ,1 ,1384 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8296 ,0 ,2654 ,0 ,1420 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8255 ,0 ,222 ,0 ,1384 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8310 ,0 ,19 ,0 ,1420 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8269 ,0 ,629 ,0 ,1384 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8271 ,0 ,274 ,0 ,1384 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8238 ,0 ,614 ,0 ,1420 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8188 ,0 ,292 ,0 ,1384 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8189 ,0 ,292 ,0 ,1384 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8191 ,0 ,1092 ,0 ,1384 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8272 ,0 ,267 ,0 ,1384 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8331 ,0 ,403 ,0 ,1420 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8245 ,2 ,340 ,0 ,1420 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8246 ,5 ,1920 ,0 ,1420 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8247 ,4 ,2289 ,0 ,1420 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8337 ,0 ,27 ,0 ,1420 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8335 ,0 ,28 ,0 ,1420 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8290 ,0 ,343 ,0 ,1384 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8337 ,0 ,27 ,0 ,1420 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8291 ,0 ,496 ,0 ,1384 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8347 ,0 ,24 ,0 ,1420 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8295 ,0 ,222 ,0 ,1384 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8348 ,0 ,24 ,0 ,1420 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8347 ,0 ,24 ,0 ,1420 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8348 ,0 ,24 ,0 ,1420 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8354 ,0 ,16 ,0 ,1420 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8352 ,0 ,21 ,0 ,1420 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8302 ,0 ,379 ,0 ,1384 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8362 ,2 ,3154 ,0 ,1420 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8355 ,0 ,23 ,0 ,1420 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8305 ,0 ,2197 ,0 ,1384 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8312 ,0 ,113 ,0 ,1384 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8370 ,0 ,11231 ,1 ,1420 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8306 ,0 ,2197 ,0 ,1384 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8373 ,0 ,11231 ,1 ,1420 
1637918371,10.254.1.213,10.1.1.96,17,2 , 8312 ,0 ,113 ,0 ,1384 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8363 ,0 ,2949 ,0 ,1420 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8390 ,0 ,23 ,0 ,1420 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8364 ,0 ,2949 ,0 ,1420 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8391 ,0 ,23 ,0 ,1420 
1637918371,12.1.1.2,10.1.1.96,17,1 , 8365 ,0 ,2949 ,0 ,1420 
